SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220111-1126,2022-01-11 11:26:35Z,u01, 623,40,movements,el-ex, rt, d,76095.78751066668, -1.6605579038848621, 0.26001769119079593, 3.0358813501968815, 0.1614524871110916, 0.44159266352653503, 0.32612085342407227, -0.9624946713447571, -0.25709766149520874, 0.08662781864404678, -0.2431936264038086, -0.10763314366340637, -0.017551429569721222, -0.7354892335615526, -0.04867749234388158, -0.13090105252395828,-0.6629862770963999,-1.18438720703125,-0.372802734375,0.044403076171875
20220111-1126,2022-01-11 11:26:36Z,u01, 624,40,movements,el-ex, rt, d,76095.81245166667, -1.6517329314969837, 0.25383131734101444, 3.0392161402328632, 0.07743822038173676, 0.31279778480529785, 0.15034544467926025, -0.9647887945175171, -0.2511143386363983, 0.07825768738985062, -0.3427521586418152, -0.11749225854873657, 0.11626125127077103, -0.7326580485764473, -0.04838416263536871, -0.12733546849873884,-0.6668259826484944,-1.3075408935546875,-0.3686065673828125,0.19451904296875
20220111-1126,2022-01-11 11:26:36Z,u01, 625,40,movements,el-ex, rt, d,76095.83739366668, -1.6466283559942507, 0.25044930811888605, 3.045648178886486, 0.6355895400047302, 0.25159943103790283, 0.05784640461206436, -0.9660167694091797, -0.24783927202224731, 0.0733957514166832, -0.5453203320503235, -0.09877936542034149, -0.003892071545124054, -0.730894367308064, -0.04991293608123121, -0.12383838380903278,-0.6693026434160199,-1.487030029296875,-0.356597900390625,0.14306640625
20220111-1126,2022-01-11 11:26:36Z,u01, 626,40,movements,el-ex, rt, d,76095.86233566666, -1.6478790010041484, 0.2527441083150139, 3.0708285903943215, 1.0018202066421509, 0.14278526604175568, -0.3803435266017914, -0.9653546214103699, -0.25006183981895447, 0.07455984503030777, -0.5993272066116333, -0.053969502449035645, -0.15854430198669434, -0.7305491494060324, -0.05981523532885008, -0.11627043562361317,-0.6702246419874802,-1.5646820068359375,-0.3040313720703125,-0.083984375
20220111-1126,2022-01-11 11:26:36Z,u01, 627,40,movements,el-ex, rt, d,76095.88727666668, -1.6504968878466233, 0.2639139887010851, 3.083702826317715, -0.10273601114749908, -0.13680517673492432, -0.5969020128250122, -0.9623119831085205, -0.26086100935935974, 0.07685961574316025, -0.559874415397644, -0.20964375138282776, 0.06181216984987259, -0.7306070312770396, -0.06814083021764067, -0.11609141315350585,-0.6693975316375649,-1.5367279052734375,-0.4626312255859375,0.1043548583984375
20220111-1126,2022-01-11 11:26:36Z,u01, 628,40,movements,el-ex, rt, d,76095.91221866666, -1.6553837201160648, 0.28132712245758246, 3.078810768574619, -0.1647815704345703, -0.29978910088539124, -0.7615837454795837, -0.9572528600692749, -0.27763083577156067, 0.08116519451141357, -0.5569071173667908, -0.22468841075897217, 0.12321089208126068, -0.7317166285272946, -0.07192616338478114, -0.124213747078392,-0.6663243951161826,-1.51416015625,-0.5023193359375,0.204376220703125
20220111-1126,2022-01-11 11:26:36Z,u01, 629,40,movements,el-ex, rt, d,76095.93716066667, -1.6642413647820293, 0.3028715642822477, 3.0830395176820806, 0.3085481822490692, -0.32316872477531433, -0.9773354530334473, -0.9503195881843567, -0.2982622981071472, 0.08906202763319016, -0.42867809534072876, -0.125962495803833, 0.045291535556316376, -0.7335593840913588, -0.08013516332701687, -0.13097425781593192,-0.6620533260527495,-1.4191741943359375,-0.436309814453125,0.1493377685546875
20220111-1126,2022-01-11 11:26:36Z,u01, 630,40,movements,el-ex, rt, d,76095.96210266667, -1.6771085265510082, 0.3264161861056123, 3.095131625325915, 0.34738051891326904, -0.4216281771659851, -0.9693232774734497, -0.9418500065803528, -0.32065051794052124, 0.10050909221172333, -0.3057849407196045, -0.11332470178604126, 0.0367894321680069, -0.7361199622520177, -0.09155296716622463, -0.13612616784547582,-0.6566697926341997,-1.2476348876953125,-0.4339752197265625,0.137298583984375
20220111-1126,2022-01-11 11:26:36Z,u01, 631,40,movements,el-ex, rt, d,76095.98704366667, -1.6912344918153341, 0.34876305218493403, 3.1057668121293465, 0.25679811835289, -0.3777281939983368, -0.8713328838348389, -0.932988166809082, -0.3417356014251709, 0.11291386187076569, -0.32834893465042114, -0.0453493595123291, -0.012343302369117737, -0.7389737362979307, -0.10185651322484846, -0.14152281549038165,-0.6507797034153586,-1.264678955078125,-0.39263916015625,0.10321044921875
20220111-1126,2022-01-11 11:26:36Z,u01, 632,40,movements,el-ex, rt, d,76096.01198566667, -1.7019774428578789, 0.36754871005017764, 3.1141145248458715, 0.13086776435375214, -0.26779529452323914, -0.6997310519218445, -0.9251927733421326, -0.359328955411911, 0.12206882983446121, -0.24230283498764038, -0.038284510374069214, -0.0017380788922309875, -0.740856081357826, -0.1103026795365743, -0.14630100135307766,-0.6461899685355443,-1.1674957275390625,-0.397613525390625,0.120330810546875
