SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1351,2022-01-12 13:52:25Z,u01, 2557,40,movements,el-ex, rt, d,94119.83138437501, -1.6317586269635644, 0.1887189255224899, 2.863558368126803, -0.11609426140785217, -0.4396449625492096, -0.3972369432449341, -0.9804207682609558, -0.18760071694850922, 0.05984285846352577, 0.07320946455001831, -0.033193930983543396, 0.04278802126646042, -0.7270395610636888, 0.03653635160740369, -0.16249026132158173,-0.6660897244831008,-0.9199371337890625,-0.258758544921875,0.1197357177734375
20220112-1351,2022-01-12 13:52:25Z,u01, 2558,40,movements,el-ex, rt, d,94119.856325375, -1.6412980649093234, 0.19871628390899926, 2.8636909179572547, -0.013576737605035305, -0.3238540589809418, -0.4193847179412842, -0.9778855443000793, -0.19741104543209076, 0.06905708461999893, 0.02605748176574707, -0.08501391112804413, -0.0010025501251220703, -0.7303303503263425, 0.0338544292079056, -0.16582934077387856,-0.6617946591306405,-0.9518280029296875,-0.2824249267578125,0.06805419921875
20220112-1351,2022-01-12 13:52:25Z,u01, 2559,40,movements,el-ex, rt, d,94119.881266375, -1.6493780450568187, 0.20874989454137038, 2.864014973550746, 0.038323141634464264, -0.3167315721511841, -0.4022846817970276, -0.975271999835968, -0.2072370946407318, 0.07679668813943863, 0.05812710523605347, 0.10172255337238312, -0.04812514781951904, -0.7331012497989529, 0.030998412383931848, -0.16916624892096138,-0.6580156592805616,-0.9151458740234375,-0.0777740478515625,0.0300140380859375
20220112-1351,2022-01-12 13:52:25Z,u01, 2560,40,movements,el-ex, rt, d,94119.90620737501, -1.6577029288016465, 0.2186996071952055, 2.8662995615164593, 0.047847241163253784, -0.3281656801700592, -0.3757040202617645, -0.9724964499473572, -0.2169603854417801, 0.08472978323698044, 0.07088500261306763, 0.0941423773765564, 0.030809998512268066, -0.7359407543144627, 0.02749722075036068, -0.17185011817619433,-0.6542956218041945,-0.901611328125,-0.1228179931640625,0.11553955078125
20220112-1351,2022-01-12 13:52:25Z,u01, 2561,40,movements,el-ex, rt, d,94119.931149375, -1.6665595842396879, 0.22844488529986895, 2.8674684581798426, -0.015699177980422974, -0.33737286925315857, -0.4204297959804535, -0.9695571660995483, -0.22646307945251465, 0.09313282370567322, 0.052747905254364014, -0.03839901089668274, 0.021048910915851593, -0.7388937186376435, 0.024545558392012057, -0.17484652359580505,-0.6502787583397183,-0.9239044189453125,-0.279296875,0.1082763671875
20220112-1351,2022-01-12 13:52:25Z,u01, 2562,40,movements,el-ex, rt, d,94119.95609037501, -1.6745568321922972, 0.23911333228949677, 2.8681837246120723, 0.03300341218709946, -0.2951097786426544, -0.4261166453361511, -0.9663233160972595, -0.23684127628803253, 0.1006275862455368, 0.043074846267700195, 0.040124937891960144, -0.028926238417625427, -0.7415225687528985, 0.021402622799314944, -0.1783573393446589,-0.6464325898233111,-0.923248291015625,-0.19671630859375,0.0717010498046875
20220112-1351,2022-01-12 13:52:25Z,u01, 2563,40,movements,el-ex, rt, d,94119.981031375, -1.682617283844279, 0.24958490583760662, 2.871461716544162, 0.05883541330695152, -0.2998824119567871, -0.44351163506507874, -0.9629632830619812, -0.2470017522573471, 0.10813053697347641, 0.057094693183898926, 0.07656104862689972, -0.030325651168823242, -0.7441520789924577, 0.01740553553984428, -0.18099650642849557,-0.642787031325253,-0.9002685546875,-0.16357421875,0.0797576904296875
20220112-1351,2022-01-12 13:52:25Z,u01, 2564,40,movements,el-ex, rt, d,94120.005972375, -1.6914565425055503, 0.2599874391922494, 2.8721633855425934, -0.0830732211470604, -0.37829458713531494, -0.40028202533721924, -0.9593669772148132, -0.2570684254169464, 0.11632248759269714, 0.04777640104293823, -0.004955500364303589, 0.06469283998012543, -0.746961437448077, 0.014486338183545278, -0.1844609499438029,-0.6386023568740767,-0.911590576171875,-0.26202392578125,0.1810150146484375
20220112-1351,2022-01-12 13:52:25Z,u01, 2565,40,movements,el-ex, rt, d,94120.03091337501, -1.6997320549656985, 0.269658552458551, 2.873418728518162, 0.07003466784954071, -0.2457060068845749, -0.3685811758041382, -0.9558613300323486, -0.26640233397483826, 0.12393220514059067, -0.027354061603546143, -0.05178919434547424, -0.008544921875, -0.7495545486441519, 0.01157932799485771, -0.1875124847841309,-0.6347228378902426,-0.98785400390625,-0.3011322021484375,0.0959320068359375
20220112-1351,2022-01-12 13:52:25Z,u01, 2566,40,movements,el-ex, rt, d,94120.05585437501, -1.7065449251187996, 0.2784914889237368, 2.877297755200426, 0.10766156762838364, -0.24095192551612854, -0.3832750916481018, -0.9526262283325195, -0.27490556240081787, 0.13011792302131653, 0.018315136432647705, 0.09157118201255798, -0.058096155524253845, -0.7516630630816001, 0.007848533792502235, -0.18946083399619998,-0.631700773107622,-0.9343109130859375,-0.1833343505859375,0.072021484375
