SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1454,2022-01-12 14:55:13Z,u01, 2224,40,movements,el-ex, rt, d,96833.36073354167, -1.1353123836900334, -0.10109828640234894, -0.10847433926645729, 0.006297600455582142, -0.23520788550376892, -0.1069411188364029, -0.9020364284515381, 0.10092615336179733, -0.4196951985359192, 0.0007151365280151367, 0.0051529258489608765, -0.03774803876876831, -0.07164988588891447, -0.53387142044843, 0.8423208217584695,-0.018523398147185455,-0.90032958984375,0.106109619140625,-0.4557037353515625
20220112-1454,2022-01-12 14:55:13Z,u01, 2225,40,movements,el-ex, rt, d,96833.38567654167, -1.141262211733487, -0.09866920210393815, -0.1092181699676904, 0.01249234564602375, -0.24996480345726013, -0.09383683651685715, -0.9047377705574036, 0.09850917756557465, -0.4144217073917389, 0.009382665157318115, 0.004045121371746063, -0.016974836587905884, -0.07088663166651854, -0.5364366095172747, 0.8407371489877911,-0.019279882903220358,-0.8947906494140625,0.10272216796875,-0.434478759765625
20220112-1454,2022-01-12 14:55:13Z,u01, 2226,40,movements,el-ex, rt, d,96833.41062054168, -1.1476514761767345, -0.09646323563785701, -0.11010496444867215, -0.010767069645226002, -0.2654564678668976, -0.09507793933153152, -0.9075630903244019, 0.0963137075304985, -0.4087209105491638, 0.008576393127441406, 0.010390982031822205, -0.008744299411773682, -0.07026468890075396, -0.5391682611649345, 0.8390228368165802,-0.020024966652881004,-0.8978271484375,0.1060028076171875,-0.4161529541015625
20220112-1454,2022-01-12 14:55:13Z,u01, 2227,40,movements,el-ex, rt, d,96833.43556454167, -1.1547079886180298, -0.0943269003885043, -0.11161481034737197, -0.014068357646465302, -0.2960650622844696, -0.10477856546640396, -0.9106107950210571, 0.09418708086013794, -0.4023888409137726, 0.029949843883514404, 0.0039116740226745605, -0.01150590181350708, -0.06985307377215971, -0.5421495422523516, 0.8371103376086713,-0.020992711326853652,-0.8829803466796875,0.0976104736328125,-0.4115753173828125
20220112-1454,2022-01-12 14:55:14Z,u01, 2228,40,movements,el-ex, rt, d,96833.46050754168, -1.1628067512838862, -0.0915965690744519, -0.11294859744401228, -0.003534124232828617, -0.35429859161376953, -0.13362732529640198, -0.9140722751617432, 0.09146854281425476, -0.3951014280319214, 0.04511493444442749, 0.00014521926641464233, -0.022012859582901, -0.0691654702981144, -0.5455872285423718, 0.8349046524072069,-0.022017198455954123,-0.866546630859375,0.091400146484375,-0.419158935546875
20220112-1454,2022-01-12 14:55:14Z,u01, 2229,40,movements,el-ex, rt, d,96833.48545154167, -1.1724998029759104, -0.08815998015661577, -0.11413198943350351, 0.015101712197065353, -0.41870880126953125, -0.14770326018333435, -0.9181434512138367, 0.08804582804441452, -0.38634252548217773, 0.062339067459106445, 0.012143373489379883, -0.02002960443496704, -0.06817139098660796, -0.549710286324673, 0.8322478116506444,-0.02312596041355669,-0.85638427734375,0.0998077392578125,-0.4100189208984375
20220112-1454,2022-01-12 14:55:14Z,u01, 2230,40,movements,el-ex, rt, d,96833.51039554167, -1.183919929505479, -0.08465586931875599, -0.11517681174653079, 0.0193603727966547, -0.4917294979095459, -0.13751506805419922, -0.9227756261825562, 0.08455479145050049, -0.3759463429450989, 0.05613744258880615, 0.0078677237033844, -0.0194699764251709, -0.06714422692833019, -0.5545434879888028, 0.8290898728257703,-0.02414815806642301,-0.868896484375,0.0907440185546875,-0.3902740478515625
20220112-1454,2022-01-12 14:55:14Z,u01, 2231,40,movements,el-ex, rt, d,96833.53533854167, -1.196694595229634, -0.0812075833198032, -0.11613826057842441, 0.0027933474630117416, -0.5297491550445557, -0.14222174882888794, -0.9277686476707458, 0.08111836016178131, -0.36423221230506897, 0.053531646728515625, -0.007250547409057617, -0.004267632961273193, -0.0661475719924432, -0.5599181993475661, 0.8255220499998177,-0.02508777351580488,-0.87420654296875,0.07391357421875,-0.37152099609375
20220112-1454,2022-01-12 14:55:14Z,u01, 2232,40,movements,el-ex, rt, d,96833.56028254167, -1.2101893979192178, -0.0778371748225295, -0.11765204857438952, -0.021512556821107864, -0.5429235696792603, -0.14726796746253967, -0.9328498244285583, 0.07775860279798508, -0.35177385807037354, 0.058399200439453125, -0.007201969623565674, 0.0010352730751037598, -0.06536306365043187, -0.5655446390099397, 0.8217051347243167,-0.026222270613266097,-0.8740997314453125,0.0702056884765625,-0.3486175537109375
20220112-1454,2022-01-12 14:55:14Z,u01, 2233,40,movements,el-ex, rt, d,96833.58522654168, -1.2236325170676818, -0.0745417176475607, -0.11945443109498045, -0.015402634628117085, -0.5283172130584717, -0.1408865600824356, -0.9377301335334778, 0.07447270303964615, -0.3392873704433441, 0.05798470973968506, -0.004022866487503052, -0.012977123260498047, -0.06470914073732933, -0.571112112598127, 0.8178564546687415,-0.027466473553313997,-0.87872314453125,0.0709381103515625,-0.35247802734375
20220112-1454,2022-01-12 14:55:14Z,u01, 2234,40,movements,el-ex, rt, d,96833.61016954167, -1.2365301989521071, -0.07135030888813464, -0.1207884599099529, -0.008191759698092937, -0.5020322203636169, -0.13398239016532898, -0.9422478079795837, 0.0712897852063179, -0.32724127173423767, 0.06292957067489624, 0.009108789265155792, -0.01380804181098938, -0.06397430360271839, -0.5764431029782826, 0.8141298807196723,-0.028517124246020487,-0.878936767578125,0.07965087890625,-0.3403778076171875
20220112-1454,2022-01-12 14:55:14Z,u01, 2235,40,movements,el-ex, rt, d,96833.63511354168, -1.2486661181590208, -0.06809539811773019, -0.12183828623209746, 0.01274851057678461, -0.47300219535827637, -0.13984672725200653, -0.9463647603988647, 0.06804278492927551, -0.31585419178009033, 0.0839228630065918, 0.011013001203536987, -0.0018185973167419434, -0.06313615821678492, -0.5814522612191393, 0.8105902067001646,-0.029505706016244526,-0.8657379150390625,0.0802459716796875,-0.3191375732421875
20220112-1454,2022-01-12 14:55:14Z,u01, 2236,40,movements,el-ex, rt, d,96833.66005654167, -1.2604660447314417, -0.06443484870746136, -0.12296075507137337, 0.009814172051846981, -0.4682195484638214, -0.165288046002388, -0.9502565860748291, 0.06439027190208435, -0.30473941564559937, 0.10731542110443115, 0.0055865272879600525, -0.0048767030239105225, -0.062165285235838474, -0.5863154204202323, 0.8071116478942537,-0.030664706831548816,-0.841064453125,0.07025146484375,-0.31024169921875
20220112-1454,2022-01-12 14:55:14Z,u01, 2237,40,movements,el-ex, rt, d,96833.68500054168, -1.2721741083289093, -0.06006347678471645, -0.12375020050870485, 0.025508712977170944, -0.4757973253726959, -0.1878838986158371, -0.9540191888809204, 0.06002736836671829, -0.2936731278896332, 0.13511061668395996, -0.0021355189383029938, -0.009854763746261597, -0.06082550744162038, -0.5911545434118827, 0.8036278952614584,-0.03191617196230773,-0.819732666015625,0.058868408203125,-0.3084716796875
20220112-1454,2022-01-12 14:55:14Z,u01, 2238,40,movements,el-ex, rt, d,96833.70994454167, -1.284099555092108, -0.05517946418139048, -0.12422036474843966, 0.043553560972213745, -0.47645366191864014, -0.19201992452144623, -0.9577233195304871, 0.05515146628022194, -0.2823549807071686, 0.13628172874450684, 0.0037779808044433594, -0.002267301082611084, -0.059206286035105304, -0.5960848346451422, 0.8000468783421232,-0.033203446380006496,-0.8229827880859375,0.0596923828125,-0.280975341796875
20220112-1454,2022-01-12 14:55:14Z,u01, 2239,40,movements,el-ex, rt, d,96833.734887375, -1.295879699691527, -0.050175972686465425, -0.12449384010551542, 0.0341176800429821, -0.47311651706695557, -0.1925816535949707, -0.9612365961074829, 0.0501549206674099, -0.27112504839897156, 0.13829964399337769, 0.013062238693237305, 0.011359333992004395, -0.05749528958303457, -0.6009423988043819, 0.796476110560904,-0.03447279478482895,-0.8220367431640625,0.0621185302734375,-0.259002685546875
