SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220227-1538,2022-02-27 15:38:57Z,u01, 1480,40,movements,el-ex, rt, d,297432.532339375, -1.2191769370658838, -0.2582792569686789, -0.2421497202196644, -0.13774947822093964, -1.209830641746521, 1.0357997417449951, -0.9076764583587646, 0.25541725754737854, -0.3329944908618927, -0.3390122652053833, 0.029235422611236572, -0.12710392475128174, -0.17338644870162867, -0.5508537828975637, 0.8160096223670703,-0.025009139105792,-1.2634735107421875,0.290008544921875,-0.4621429443359375
20220227-1538,2022-02-27 15:38:57Z,u01, 1481,40,movements,el-ex, rt, d,297432.557283375, -1.2464725918669943, -0.28137829953145654, -0.23028174154628195, 0.4464512765407562, -1.2159523963928223, 1.0402859449386597, -0.9105902314186096, 0.27768000960350037, -0.30613577365875244, -0.25931626558303833, -0.03060978651046753, -0.1384749710559845, -0.17950120419863716, -0.5609914737013542, 0.808050352951871,-0.011062570012652873,-1.1699066162109375,0.2470703125,-0.444610595703125
20220227-1538,2022-02-27 15:38:57Z,u01, 1482,40,movements,el-ex, rt, d,297432.582228375, -1.2681992868683873, -0.3010117557808448, -0.20096548564126795, 1.173973560333252, -1.21302330493927, 1.1517581939697266, -0.9116454720497131, 0.29648661613464355, -0.28460121154785156, -0.16296976804733276, -0.07824021577835083, -0.0385495126247406, -0.17894112046357874, -0.5706833333461357, 0.8013915381350329,0.008483534005432836,-1.0857696533203125,0.23516845703125,-0.3570709228515625
20220227-1538,2022-02-27 15:38:57Z,u01, 1483,40,movements,el-ex, rt, d,297432.607173375, -1.2846133173905503, -0.3207608030081335, -0.1581595526524956, 1.388082504272461, -1.124820351600647, 1.3185111284255981, -0.9103984832763672, 0.3152886629104614, -0.2678944170475006, -0.1925981640815735, -0.1755639910697937, 0.03188660740852356, -0.17418533659830804, -0.5794068189248633, 0.7955270050942604,0.03292192213846673,-1.102996826171875,0.1397247314453125,-0.2360076904296875
20220227-1538,2022-02-27 15:38:57Z,u01, 1484,40,movements,el-ex, rt, d,297432.63211737503, -1.298093655046544, -0.34436761382513614, -0.11790228065549148, 0.9462305307388306, -0.9915254712104797, 1.2946065664291382, -0.9065051078796387, 0.3376014828681946, -0.25352227687835693, -0.08937489986419678, -0.34907615184783936, 0.06637305021286011, -0.1713425711155025, -0.5864133175352296, 0.7896179196502114,0.057136456019962145,-1.0010833740234375,0.0172119140625,-0.208343505859375
20220227-1538,2022-02-27 15:38:57Z,u01, 1485,40,movements,el-ex, rt, d,297432.65706237504, -1.3113790563843968, -0.37042685456676194, -0.09211776646596612, 0.44432327151298523, -0.7426243424415588, 1.255470871925354, -0.9009819030761719, 0.3620133697986603, -0.23911850154399872, -0.1909368634223938, -0.38030874729156494, 0.14260651171207428, -0.17340492843130562, -0.5919218558446061, 0.7834147239514564,0.07629167433553291,-1.0919189453125,-0.0182952880859375,-0.0965118408203125
20220227-1538,2022-02-27 15:38:57Z,u01, 1486,40,movements,el-ex, rt, d,297432.682007375, -1.320055214324456, -0.39740464053041996, -0.07884069450123989, -0.10546824336051941, -0.3683444559574127, 1.0331212282180786, -0.8932341933250427, 0.3870265483856201, -0.2287854254245758, -0.13078290224075317, -0.3475368916988373, 0.23923756182193756, -0.17950631773125225, -0.5944617494813729, 0.7785994932023911,0.09041750217732958,-1.07965087890625,0.0423736572265625,0.0057525634765625
20220227-1538,2022-02-27 15:38:57Z,u01, 1487,40,movements,el-ex, rt, d,297432.706951375, -1.3286664200798632, -0.41890362038131984, -0.08509778362207253, -0.6362112164497375, -0.1438988298177719, 0.5308479070663452, -0.8868870735168457, 0.406759113073349, -0.21903923153877258, 0.0002905130386352539, -0.3384608328342438, 0.25666725635528564, -0.1892078142897838, -0.5955508252291513, 0.7748767299774577,0.09531818815992477,-0.8865966796875,0.06829833984375,0.037628173828125
20220227-1538,2022-02-27 15:38:57Z,u01, 1488,40,movements,el-ex, rt, d,297432.731896375, -1.3361967168352265, -0.4287207943276576, -0.09961443942398682, -0.5195422768592834, 0.011351402848958969, -0.04290306568145752, -0.8845847845077515, 0.41570770740509033, -0.2114161252975464, 0.09924554824829102, -0.2322361171245575, 0.24164360761642456, -0.19691695795767464, -0.5962513307678177, 0.7726442088230447,0.09342890104162149,-0.82208251953125,0.1771392822265625,0.0387725830078125
20220227-1538,2022-02-27 15:38:58Z,u01, 1489,40,movements,el-ex, rt, d,297432.756841375, -1.3385240294652607, -0.42108089163282564, -0.11029601064189264, -0.13873209059238434, 0.16599585115909576, -0.7208818197250366, -0.8881392478942871, 0.4087471663951874, -0.2100818008184433, 0.2558760643005371, -0.17296838760375977, 0.22265490889549255, -0.19709797861531644, -0.596750773000383, 0.7729420944781376,0.08718590805041093,-0.63226318359375,0.23577880859375,0.0125732421875
20220227-1538,2022-02-27 15:38:58Z,u01, 1490,40,movements,el-ex, rt, d,297432.781784, -1.3350553771836537, -0.39683410949862674, -0.11631236873823912, 0.13766548037528992, 0.2934812307357788, -1.2150938510894775, -0.8967800140380859, 0.38650041818618774, -0.21541306376457214, 0.43286722898483276, -0.1692611575126648, 0.20758511126041412, -0.18982069040268476, -0.5968765117296225, 0.7757364628121097,0.07706682512628604,-0.4990692138671875,0.223724365234375,0.0040740966796875
20220227-1538,2022-02-27 15:38:58Z,u01, 1491,40,movements,el-ex, rt, d,297432.806729, -1.329358322207629, -0.36155692006969814, -0.12204654595756746, 0.1497749388217926, 0.34327128529548645, -1.5617579221725464, -0.9082174301147461, 0.3537309169769287, -0.22364069521427155, 0.5809929370880127, -0.16786369681358337, 0.1304245889186859, -0.17825941688866126, -0.5969951696547573, 0.7796097504687456,0.06347234206546698,-0.3272247314453125,0.1858673095703125,-0.0932159423828125
20220227-1538,2022-02-27 15:38:58Z,u01, 1492,40,movements,el-ex, rt, d,297432.831673, -1.3205272786191613, -0.320402352789923, -0.12543789243647974, 0.4055645167827606, 0.4328800141811371, -1.732987403869629, -0.9195400476455688, 0.3149484694004059, -0.2350606620311737, 0.8579708933830261, -0.28285926580429077, 0.07987856864929199, -0.16369318265819638, -0.5963842799913404, 0.7843159621678164,0.04877233731699565,-0.119232177734375,0.0652923583984375,-0.161590576171875
20220227-1538,2022-02-27 15:38:58Z,u01, 1493,40,movements,el-ex, rt, d,297432.856618, -1.311066370818496, -0.2731201268406708, -0.12643224072619463, 0.4817291796207428, 0.3323129117488861, -1.880226969718933, -0.9306365251541138, 0.26973721385002136, -0.24730028212070465, 1.0104553699493408, -0.30132293701171875, 0.1289987564086914, -0.14585382031743918, -0.5958829760135604, 0.7890167242210182,0.03320703515711604,0.0798187255859375,-0.031585693359375,-0.1183013916015625
20220227-1538,2022-02-27 15:38:58Z,u01, 1494,40,movements,el-ex, rt, d,297432.88156300003, -1.3048981150192378, -0.22669360652140094, -0.12946557304175424, 0.15902915596961975, 0.21632905304431915, -1.73133385181427, -0.9401708245277405, 0.22475695610046387, -0.2560528516769409, 0.9844976663589478, -0.19660449028015137, 0.14103195071220398, -0.12870636277317385, -0.5961612605400347, 0.7922889023917628,0.01745476821773484,0.07867431640625,0.04486083984375,-0.1047210693359375
20220227-1538,2022-02-27 15:38:58Z,u01, 1495,40,movements,el-ex, rt, d,297432.90650700004, -1.3015220566410532, -0.19025043619487975, -0.13875367928390067, -0.22747018933296204, 0.22852560877799988, -1.2968730926513672, -0.9465712308883667, 0.189104825258255, -0.2612318694591522, 0.8590011596679688, -0.2781704366207123, 0.06051754951477051, -0.11719231641403621, -0.5963640075496323, 0.7941092878237764,0.0024966334032905935,-0.0875701904296875,-0.0890655517578125,-0.200714111328125
20220227-1538,2022-02-27 15:38:58Z,u01, 1496,40,movements,el-ex, rt, d,297432.931452, -1.2982953909474018, -0.1688081848179939, -0.1564423940842963, -0.49496063590049744, 0.2731073796749115, -0.7186352014541626, -0.9494109749794006, 0.16800759732723236, -0.2653152644634247, 0.7300507426261902, -0.19519880414009094, 0.038844168186187744, -0.11402004258042989, -0.595266151294926, 0.7953186523021454,-0.011219299863177157,-0.2066650390625,-0.0361328125,-0.2250213623046875
20220227-1538,2022-02-27 15:38:58Z,u01, 1497,40,movements,el-ex, rt, d,297432.956397, -1.293461326643021, -0.16072422664319827, -0.16724931488576758, -0.068169966340065, 0.24104517698287964, -0.11159756779670715, -0.9493924975395203, 0.16003313660621643, -0.2702646851539612, 0.6859802007675171, -0.04414267838001251, 0.09574976563453674, -0.11401020647533458, -0.5931857501088859, 0.7967430250115066,-0.01824094097253187,-0.2634124755859375,0.1158905029296875,-0.1745147705078125
20220227-1538,2022-02-27 15:38:58Z,u01, 1498,40,movements,el-ex, rt, d,297433.006286, -1.2843709964882837, -0.17141719208978418, -0.15996178437711236, -0.5065064430236816, 0.21210381388664246, 0.4982122480869293, -0.9452009797096252, 0.1705789417028427, -0.2783842980861664, 0.3052932620048523, 0.2441701591014862, 0.08951085805892944, -0.1160089374925132, -0.5893638718050721, 0.7993950317869526,-0.012636501507947095,-0.41357421875,0.2091522216796875,-0.1833038330078125
20220227-1538,2022-02-27 15:38:58Z,u01, 1499,40,movements,el-ex, rt, d,297433.03123, -1.280271980606679, -0.1877123018507031, -0.17331612102023944, -0.7562872767448425, 0.3105950951576233, 0.46398091316223145, -0.9412636160850525, 0.18661187589168549, -0.2814226746559143, 0.22434478998184204, 0.22935794293880463, -0.005107015371322632, -0.12635044957299724, -0.5859387549879815, 0.8003332460532828,-0.013340180435640059,-0.6399078369140625,0.4147491455078125,-0.188873291015625
20220227-1538,2022-02-27 15:38:58Z,u01, 1500,40,movements,el-ex, rt, d,297432.981341, -1.288609585582384, -0.16060782478735527, -0.1610910287735904, 0.30370020866394043, 0.12682287395000458, 0.28455203771591187, -0.9480880498886108, 0.15991823375225067, -0.27487289905548096, 0.4814743995666504, 0.09111931920051575, 0.0942239761352539, -0.11209852530215655, -0.5916058471709247, 0.7982338703584582,-0.016094703219334483,-0.7099609375,0.4230194091796875,-0.269775390625
20220227-1538,2022-02-27 15:38:58Z,u01, 1501,40,movements,el-ex, rt, d,297433.08112000005, -1.2659649365436574, -0.21292641230522186, -0.1752881667746566, 0.26465851068496704, 0.2641999125480652, 0.4410974383354187, -0.9323552846908569, 0.2113211303949356, -0.293354332447052, 0.13560253381729126, 0.2658974528312683, -0.057659000158309937, -0.13683337028543213, -0.5784457331863398, 0.8041267952975624,-0.00755614029255558,-0.754913330078125,0.4786376953125,-0.3478240966796875
20220227-1538,2022-02-27 15:38:58Z,u01, 1502,40,movements,el-ex, rt, d,297433.05617500003, -1.2745002951114992, -0.20244279410592841, -0.18125215932250002, -0.20663517713546753, 0.2875346541404724, 0.5338940620422363, -0.9368926286697388, 0.20106284320354462, -0.28601691126823425, 0.1819794774055481, 0.2775748372077942, -0.06180736422538757, -0.13445502825046787, -0.5821626829899489, 0.801780686626794,-0.012491399437928263,-0.8176422119140625,0.5050506591796875,-0.3348846435546875
20220227-1538,2022-02-27 15:38:58Z,u01, 1503,40,movements,el-ex, rt, d,297433.131009, -1.258598527553776, -0.2338385875068495, -0.17930489889486628, -0.7115373611450195, 0.14393195509910583, 0.19416260719299316, -0.9257604479789734, 0.23171333968639374, -0.2987915277481079, 0.06543952226638794, 0.2583378851413727, -0.10181289911270142, -0.14626536682612584, -0.573768838657843, 0.8058432657481414,-0.0035036612700791725,-0.770965576171875,0.4693756103515625,-0.41802978515625
20220227-1538,2022-02-27 15:38:58Z,u01, 1504,40,movements,el-ex, rt, d,297433.155954, -1.2592693478540358, -0.24292862340039534, -0.19402273490989036, -0.3896065354347229, 0.05454014986753464, 0.18387043476104736, -0.9239175319671631, 0.24054628610610962, -0.2975125312805176, 0.1436747908592224, 0.1869591325521469, -0.14210852980613708, -0.15408628237702696, -0.572277169335592, 0.80542613934486,-0.006696014952467799,-0.873687744140625,0.503997802734375,-0.395782470703125
20220227-1538,2022-02-27 15:38:58Z,u01, 1505,40,movements,el-ex, rt, d,297433.106064, -1.2601358809702325, -0.22282632647505127, -0.16971841930590043, -0.20495930314064026, 0.13660545647144318, 0.43021655082702637, -0.9285920858383179, 0.22098694741725922, -0.29812994599342346, 0.15762662887573242, 0.2483886480331421, -0.11989998817443848, -0.13914047143401678, -0.5758254569016268, 0.8056408587863033,-0.0027851714201690414,-0.780242919921875,0.4275054931640625,-0.4396209716796875
20220227-1538,2022-02-27 15:38:58Z,u01, 1506,40,movements,el-ex, rt, d,297433.180898, -1.2597031107642505, -0.2481446710266742, -0.19267824228246275, 0.2661678194999695, -0.07972904294729233, 0.27706316113471985, -0.9228395223617554, 0.24560588598251343, -0.2967236638069153, 0.14033842086791992, 0.2211909294128418, -0.10307204723358154, -0.1557667820362722, -0.5721668313000505, 0.8051961443445659,-0.004578858082761428,-0.75592041015625,0.444488525390625,-0.4149017333984375
20220227-1538,2022-02-27 15:38:58Z,u01, 1507,40,movements,el-ex, rt, d,297433.20584300003, -1.2587189072351732, -0.2519867391040722, -0.18380663179909942, 0.22882048785686493, -0.007710171863436699, 0.18346989154815674, -0.9216421246528625, 0.24932844936847687, -0.2973398268222809, 0.060802459716796875, 0.24169936776161194, -0.07691264152526855, -0.15474813334835844, -0.5721740115206795, 0.805400410080592,5.24541483269414e-05,-0.86083984375,0.49102783203125,-0.3742523193359375
20220227-1538,2022-02-27 15:38:58Z,u01, 1508,40,movements,el-ex, rt, d,297433.23078800004, -1.2584553644343768, -0.2543267182600737, -0.18224013873192407, -0.1690398007631302, 0.0038311686366796494, 0.0790976732969284, -0.9210061430931091, 0.25159382820129395, -0.29740265011787415, 0.1243753433227539, 0.05143043398857117, -0.07890975475311279, -0.1552265562179033, -0.5720169496905467, 0.8054188584161498,0.0013540246270673517,-0.803863525390625,0.32269287109375,-0.3788604736328125
20220227-1538,2022-02-27 15:38:58Z,u01, 1509,40,movements,el-ex, rt, d,297433.255732, -1.260523038231568, -0.25890111457750026, -0.185730970171948, -0.1848473846912384, -0.11280703544616699, 0.21861402690410614, -0.920513391494751, 0.2560184597969055, -0.29514315724372864, 0.1600460410118103, 0.029488682746887207, -0.08365640044212341, -0.15803339364837782, -0.5722358449947598, 0.8047169430934094,0.0014628113177591051,-0.760467529296875,0.2855072021484375,-0.3787994384765625
20220227-1538,2022-02-27 15:38:58Z,u01, 1510,40,movements,el-ex, rt, d,297433.280677, -1.2643996953760992, -0.26705557847926925, -0.1888656180061556, -0.2961061894893646, -0.14891956746578217, 0.27221807837486267, -0.9196295142173767, 0.2638925313949585, -0.2909330427646637, 0.09304583072662354, 0.07502037286758423, -0.004400968551635742, -0.16214590687828345, -0.5729242380747082, 0.8034038878626121,0.0029281644891674397,-0.8263397216796875,0.3414764404296875,-0.304473876953125
20220227-1538,2022-02-27 15:38:58Z,u01, 1511,40,movements,el-ex, rt, d,297433.305622, -1.268880928128789, -0.27618341168092925, -0.1974388119373558, -0.47099924087524414, -0.004375627264380455, 0.19734762609004974, -0.9185858964920044, 0.272685706615448, -0.28608086705207825, 0.04004603624343872, 0.06747838854789734, -0.010962098836898804, -0.16818916490007083, -0.5732991964689147, 0.8018937974167317,0.002569335114589233,-0.8785400390625,0.3401641845703125,-0.2970428466796875
20220227-1538,2022-02-27 15:38:58Z,u01, 1512,40,movements,el-ex, rt, d,297433.330566, -1.2715805120163175, -0.28380553140163367, -0.2069204846011261, -0.41494759917259216, -0.04253000393509865, 0.2087741196155548, -0.9173421263694763, 0.28001096844673157, -0.28297916054725647, 0.13806062936782837, -0.024426311254501343, -0.03602120280265808, -0.1738942206476756, -0.5729495814894078, 0.8009293787711974,0.0012714775469701012,-0.7848052978515625,0.27099609375,-0.3283233642578125
20220227-1538,2022-02-27 15:38:58Z,u01, 1513,40,movements,el-ex, rt, d,297433.35551100003, -1.2761174359725609, -0.29369206591460645, -0.216644167893435, -0.4980233907699585, -0.06061972677707672, 0.30032142996788025, -0.9159226417541504, 0.28948816657066345, -0.2779967188835144, 0.05859243869781494, 0.05012664198875427, 0.008724689483642578, -0.18054379325008066, -0.5730668200953322, 0.7993733351233212,0.000736719820954912,-0.857330322265625,0.3396148681640625,-0.2692718505859375
20220227-1538,2022-02-27 15:38:58Z,u01, 1514,40,movements,el-ex, rt, d,297433.38045500003, -1.2795440165407028, -0.30280969023068244, -0.2268801953993708, -0.5270470976829529, 0.024871740490198135, 0.16495585441589355, -0.9143034219741821, 0.2982032299041748, -0.27408725023269653, 0.043057262897491455, 0.020232349634170532, 0.012246280908584595, -0.1870274814972281, -0.5726928475271003, 0.7981499413363333,-0.0003044481107795094,-0.8857269287109375,0.3343048095703125,-0.2488861083984375
20220227-1538,2022-02-27 15:38:58Z,u01, 1515,40,movements,el-ex, rt, d,297433.40540000005, -1.283256848634319, -0.3108218033229936, -0.24097986174301747, -0.7776840925216675, -0.0074132289737463, 0.16844993829727173, -0.9129942655563354, 0.3058411777019501, -0.2700044810771942, 0.09902960062026978, 0.014745920896530151, -0.05694577097892761, -0.1941754825127421, -0.5720958378837291, 0.7968638952062254,-0.0031652899934754286,-0.81396484375,0.320587158203125,-0.3269500732421875
20220227-1538,2022-02-27 15:38:58Z,u01, 1516,40,movements,el-ex, rt, d,297433.430345, -1.2889824147044076, -0.32182030428339264, -0.26331830395838113, -1.009942650794983, 0.1086006611585617, 0.11858296394348145, -0.911238968372345, 0.3162939250469208, -0.26382121443748474, -0.0033879876136779785, 0.027700155973434448, -0.023517191410064697, -0.20482218234929242, -0.5710842867274082, 0.7948860821469834,-0.008165754640300615,-0.9208831787109375,0.36932373046875,-0.2746429443359375
20220227-1538,2022-02-27 15:38:58Z,u01, 1517,40,movements,el-ex, rt, d,297433.455289, -1.2933713158187061, -0.3314096125896102, -0.2864024785887502, -0.8527080416679382, 0.1150771975517273, 0.14899493753910065, -0.9094290733337402, 0.3253762722015381, -0.2589767277240753, 0.08521044254302979, -0.027463704347610474, -0.06481492519378662, -0.21510739270780857, -0.5694211505270803, 0.7932800513966863,-0.013965540144011357,-0.82421875,0.29791259765625,-0.32379150390625
20220227-1538,2022-02-27 15:38:58Z,u01, 1518,40,movements,el-ex, rt, d,297433.480234, -1.2975663067440275, -0.34222564744730166, -0.30546107566224145, -0.7550703883171082, 0.08688397705554962, 0.2601177990436554, -0.9070655107498169, 0.33558449149131775, -0.25419485569000244, 0.038001298904418945, 0.061006635427474976, -0.035996973514556885, -0.22468386171038535, -0.56782016466433, 0.7916954045330324,-0.017767824106093122,-0.837493896484375,0.39971923828125,-0.30743408203125
20220227-1538,2022-02-27 15:38:58Z,u01, 1519,40,movements,el-ex, rt, d,297433.505179, -1.3001703808499037, -0.3519267257787823, -0.32066473350946784, -0.5385698080062866, 0.0936531275510788, 0.19219087064266205, -0.9045445919036865, 0.34470707178115845, -0.2509497404098511, 0.051364898681640625, -0.0011707842350006104, -0.038418084383010864, -0.23269806616649774, -0.5660183162111256, 0.7906031586316985,-0.02052633994287356,-0.853179931640625,0.343536376953125,-0.28936767578125
20220227-1538,2022-02-27 15:38:58Z,u01, 1520,40,movements,el-ex, rt, d,297433.53012300003, -1.3018085848882266, -0.35914912598814025, -0.32886827569991484, -0.2826266586780548, -0.01313689537346363, 0.18751710653305054, -0.90253084897995, 0.3514777719974518, -0.24879945814609528, 0.11676442623138428, -0.019675463438034058, -0.027003273367881775, -0.23776325755800254, -0.5648618453737964, 0.7899005730869102,-0.021368845710362294,-0.778778076171875,0.31292724609375,-0.2848052978515625
20220227-1538,2022-02-27 15:38:58Z,u01, 1521,40,movements,el-ex, rt, d,297433.55506800005, -1.303979145021284, -0.3660716092234295, -0.3336049297974595, -0.16151447594165802, -0.0067455098032951355, 0.19578973948955536, -0.9007000923156738, 0.3579500913619995, -0.24619244039058685, 0.04723048210144043, 0.023443281650543213, 0.01775297522544861, -0.24173118866397253, -0.5643312965856188, 0.7890886058285818,-0.020860572916833797,-0.8534698486328125,0.3813934326171875,-0.2284393310546875
20220227-1538,2022-02-27 15:38:58Z,u01, 1522,40,movements,el-ex, rt, d,297433.580013, -1.3040894210872258, -0.37084315252073535, -0.3340213293380705, 0.038042087107896805, 0.005595114082098007, 0.20418356359004974, -0.8990695476531982, 0.36240139603614807, -0.24564020335674286, 0.11115157604217529, -0.06807461380958557, 0.013721704483032227, -0.2436440125603021, -0.5637530410460819, 0.7889473071112091,-0.01955038475662213,-0.7992401123046875,0.305145263671875,-0.235137939453125
20220227-1538,2022-02-27 15:38:58Z,u01, 1523,40,movements,el-ex, rt, d,297433.604957, -1.3027060515523967, -0.3756507891077343, -0.3300871008015617, 0.08225082606077194, -0.013941836543381214, 0.2704576551914215, -0.8970384001731873, 0.3668780028820038, -0.24641934037208557, 0.1294909119606018, -0.10827210545539856, 0.03632086515426636, -0.2443306021745986, -0.5631100154779689, 0.7892596742610085,-0.016695287551780624,-0.767547607421875,0.25860595703125,-0.2100982666015625
20220227-1538,2022-02-27 15:38:58Z,u01, 1524,40,movements,el-ex, rt, d,297433.629902, -1.3028876061089463, -0.3839279144927224, -0.32815062648402343, -0.14760200679302216, -0.04388441890478134, 0.3940436542034149, -0.8941239714622498, 0.3745653033256531, -0.2454441636800766, 0.11107361316680908, -0.07682061195373535, 0.055258527398109436, -0.24689781166932964, -0.5624227850250163, 0.7890139173641149,-0.013376329698930434,-0.7730865478515625,0.2834320068359375,-0.1948699951171875
20220227-1538,2022-02-27 15:38:58Z,u01, 1525,40,movements,el-ex, rt, d,297433.654846, -1.304477350746025, -0.395458370994065, -0.33138271099707434, -0.28320056200027466, 0.010992208495736122, 0.3966895639896393, -0.8902871012687683, 0.38523122668266296, -0.24286960065364838, 0.06611424684524536, -0.05725887417793274, 0.06898027658462524, -0.25213970806156666, -0.5612403851255946, 0.7882356471153016,-0.010922047841147586,-0.8241729736328125,0.327972412109375,-0.17388916015625
20220227-1538,2022-02-27 15:38:58Z,u01, 1526,40,movements,el-ex, rt, d,297433.67979100003, -1.3054791927731066, -0.4057398271373307, -0.33557153731772876, -0.20911380648612976, 0.038684822618961334, 0.3306333124637604, -0.8866608142852783, 0.3946986198425293, -0.24092620611190796, 0.07704490423202515, -0.04862934350967407, 0.09055067598819733, -0.25716320439861634, -0.5598249592497941, 0.7876399124052906,-0.009293421120862622,-0.8100128173828125,0.3242034912109375,-0.155426025390625
20220227-1538,2022-02-27 15:38:58Z,u01, 1527,40,movements,el-ex, rt, d,297433.70473600004, -1.3041538003912405, -0.41404641802007863, -0.33571997962418826, 0.018302571028470993, 0.07721330225467682, 0.29980775713920593, -0.8831473588943481, 0.4023171067237854, -0.24122890830039978, 0.07783448696136475, 0.034740328788757324, 0.07603713870048523, -0.2602994392761859, -0.5582380713578488, 0.7877598670983511,-0.006977125897140335,-0.8053131103515625,0.4370574951171875,-0.165191650390625
20220227-1538,2022-02-27 15:38:58Z,u01, 1528,40,movements,el-ex, rt, d,297433.72968, -1.3006814133187217, -0.42099835337219466, -0.3334590532324593, -0.005129986442625523, 0.14124462008476257, 0.29556068778038025, -0.879587709903717, 0.4086718261241913, -0.24354188144207, 0.07601422071456909, 0.027927875518798828, 0.09897994995117188, -0.26225369674218885, -0.5562841509680756, 0.78851215062957,-0.004411969788689518,-0.792694091796875,0.4405670166015625,-0.1389617919921875
20220227-1538,2022-02-27 15:38:59Z,u01, 1529,40,movements,el-ex, rt, d,297433.754625, -1.2927426183944153, -0.4283330494533373, -0.32675213672287323, 0.40435588359832764, 0.24294403195381165, 0.3956962525844574, -0.874720573425293, 0.41535502672195435, -0.24968747794628143, 0.0743820071220398, 0.05595839023590088, 0.029670849442481995, -0.26312567765228867, -0.5531013787252607, 0.7904702717994463,-0.0005704459376154603,-0.8003387451171875,0.4713134765625,-0.2200164794921875
20220227-1538,2022-02-27 15:38:59Z,u01, 1530,40,movements,el-ex, rt, d,297433.779570875, -1.2771926647522784, -0.43225764074525697, -0.3048613160893757, 0.9368770718574524, 0.25682127475738525, 0.30786287784576416, -0.8691654205322266, 0.4189218580722809, -0.262784868478775, 0.05906116962432861, -0.05332133173942566, 0.039121389389038086, -0.258594665312592, -0.5493053521454418, 0.7945688247739193,0.007263116738435216,-0.80029296875,0.391021728515625,-0.234527587890625
20220227-1538,2022-02-27 15:38:59Z,u01, 1531,40,movements,el-ex, rt, d,297433.804514875, -1.2604377857796987, -0.4316730671953352, -0.28112799054686133, 0.6504601836204529, 0.28320541977882385, 0.15952233970165253, -0.8648737668991089, 0.41839098930358887, -0.27738481760025024, 0.0073299407958984375, -0.061976224184036255, 0.08513915538787842, -0.2519659616594354, -0.5457295574788767, 0.7990524884219069,0.014405415206057426,-0.8575439453125,0.356414794921875,-0.1922454833984375
20220227-1538,2022-02-27 15:38:59Z,u01, 1532,40,movements,el-ex, rt, d,297433.829459875, -1.249877790762101, -0.4313465915561539, -0.2709611749676461, 0.06723202764987946, 0.235450878739357, 0.06850315630435944, -0.8620259761810303, 0.4180944263935089, -0.2865452766418457, 0.031871676445007324, 0.010875850915908813, 0.04377782344818115, -0.24915722280809288, -0.5428149156779423, 0.8018613979661326,0.01705490322913078,-0.819091796875,0.425323486328125,-0.2303314208984375
20220227-1538,2022-02-27 15:38:59Z,u01, 1533,40,movements,el-ex, rt, d,297433.854404875, -1.2451297166030892, -0.4326661469096906, -0.2737042486400051, -0.238317608833313, 0.22053936123847961, -0.0337376594543457, -0.8601322174072266, 0.41929274797439575, -0.29045823216438293, 0.012247204780578613, -0.005215048789978027, 0.031485915184020996, -0.250446054133709, -0.5404143398056345, 0.8031070458963177,0.01574974192638301,-0.8478851318359375,0.4140777587890625,-0.25897216796875
20220227-1538,2022-02-27 15:38:59Z,u01, 1534,40,movements,el-ex, rt, d,297433.879348875, -1.2408708015566283, -0.43295896898932873, -0.2773993905903304, 0.097844198346138, 0.24383544921875, -0.03777095302939415, -0.8587711453437805, 0.419558584690094, -0.2940790355205536, 0.044898033142089844, -0.013415426015853882, 0.01234060525894165, -0.25158659178692405, -0.5382050500928722, 0.8042689034907708,0.01381632371741831,-0.8236236572265625,0.40386962890625,-0.273193359375
20220227-1538,2022-02-27 15:38:59Z,u01, 1535,40,movements,el-ex, rt, d,297433.90429387504, -1.2322752028697725, -0.4291004715888414, -0.2696900582283686, 0.4267662465572357, 0.18859095871448517, -0.07140707224607468, -0.8577324151992798, 0.41605299711227417, -0.30198514461517334, 0.055410146713256836, -0.059241533279418945, 0.026472270488739014, -0.24808844910901812, -0.5361525473172926, 0.8067068492311766,0.014719403296041322,-0.8023223876953125,0.3568115234375,-0.2755126953125
20220227-1538,2022-02-27 15:38:59Z,u01, 1536,40,movements,el-ex, rt, d,297433.92923787504, -1.225072122747707, -0.4239391364877126, -0.26145871263015796, 0.22373968362808228, 0.11932440102100372, -0.1197904571890831, -0.8575437664985657, 0.41135406494140625, -0.3088791072368622, 0.0266571044921875, -0.09807592630386353, 0.022974997758865356, -0.2439380216004263, -0.5348408074376187, 0.8088227326419097,0.015657769068979366,-0.8330535888671875,0.3106231689453125,-0.283966064453125
20220227-1538,2022-02-27 15:38:59Z,u01, 1537,40,movements,el-ex, rt, d,297433.954182875, -1.222535262236129, -0.4195364013164583, -0.26113090656141014, -0.027913428843021393, 0.0876762717962265, -0.19721700251102448, -0.8584515452384949, 0.40733709931373596, -0.31166863441467285, 0.019492924213409424, -0.09924694895744324, 0.05840316414833069, -0.2421567978891841, -0.5343461109319969, 0.8097112969725266,0.014207002105560251,-0.838958740234375,0.3080902099609375,-0.253265380859375
