SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220201-0903,2022-02-01 09:04:45Z,u01, 3380,40,movements,el-ex, rt, d,102035.990607875, -0.9167434841798953, -0.43976773263136015, -0.2543206636430727, 0.0614396296441555, 0.17072604596614838, 0.10489773750305176, -0.7181115746498108, 0.42572930455207825, -0.5505181550979614, -0.008496701717376709, 0.017279088497161865, -0.0307043194770813, -0.24878615531178627, -0.4035422903029939, 0.8803557636470825,-0.015254091694990812,-0.7337188720703125,0.4551239013671875,-0.5877227783203125
20220201-0903,2022-02-01 09:04:45Z,u01, 3381,40,movements,el-ex, rt, d,102036.01554987501, -0.9117576243586676, -0.44081912347452723, -0.2515203016041499, 0.061652518808841705, 0.14474284648895264, 0.07729001343250275, -0.7150036096572876, 0.42668041586875916, -0.5538173317909241, -0.021812796592712402, 0.017502933740615845, -0.013046681880950928, -0.2486357792245901, -0.4015863452610163, 0.8813065282911305,-0.014403185662378998,-0.7241973876953125,0.4408416748046875,-0.564361572265625
20220201-0903,2022-02-01 09:04:45Z,u01, 3382,40,movements,el-ex, rt, d,102036.040491875, -0.9089201962041047, -0.44257842672480124, -0.24983765938344954, 0.014790773391723633, 0.07000955194234848, 0.05436665564775467, -0.7128360271453857, 0.4282708764076233, -0.5553815960884094, -0.04335898160934448, 0.01940670609474182, 0.0031051039695739746, -0.2490328299522655, -0.4003646399407528, 0.8817625734638141,-0.013618554783814157,-0.7433319091796875,0.4365692138671875,-0.531982421875
20220201-0903,2022-02-01 09:04:45Z,u01, 3383,40,movements,el-ex, rt, d,102036.065433875, -0.9071272531220511, -0.44363372506879417, -0.2487290927263077, 0.009607295505702496, 0.035938601940870285, 0.03830932453274727, -0.7114827632904053, 0.42922425270080566, -0.5563800930976868, -0.023350059986114502, 0.007238149642944336, -0.018448948860168457, -0.24925182933613899, -0.399604156705004, 0.8820532616508026,-0.013116121679901088,-0.74053955078125,0.433807373046875,-0.5676727294921875
20220201-0903,2022-02-01 09:04:45Z,u01, 3384,40,movements,el-ex, rt, d,102036.090375875, -0.9055038869076918, -0.44394221079831603, -0.24752165314837712, 0.05945897847414017, 0.058629196137189865, 0.030161850154399872, -0.7104743719100952, 0.4295028746128082, -0.5574526190757751, 0.041529059410095215, 0.01657259464263916, -0.049465715885162354, -0.2491326719509962, -0.39900703790741926, 0.8823630401701129,-0.012716637618376186,-0.6804962158203125,0.440338134765625,-0.5875396728515625
20220201-0903,2022-02-01 09:04:45Z,u01, 3385,40,movements,el-ex, rt, d,102036.11531787501, -0.9039729073682394, -0.4433411523997013, -0.24506832093289654, 0.10816413164138794, 0.038997307419776917, 0.061270371079444885, -0.7098228335380554, 0.42895999550819397, -0.5586992502212524, 0.034941911697387695, 0.0012310445308685303, -0.019242584705352783, -0.24837583407777375, -0.3986976646239772, 0.8827267874613722,-0.011958947660580727,-0.6760101318359375,0.4344024658203125,-0.59344482421875
20220201-0903,2022-02-01 09:04:45Z,u01, 3386,40,movements,el-ex, rt, d,102036.140259875, -0.9031891282202739, -0.44359641728264465, -0.24231421642796155, 0.048311248421669006, 0.013075828552246094, 0.1147981733083725, -0.7092987895011902, 0.42919057607650757, -0.559187650680542, 0.0009857416152954102, 0.02350720763206482, 0.012373685836791992, -0.24793204835865354, -0.3986676320853342, 0.8828803119960991,-0.010783519590672919,-0.7046051025390625,0.4534912109375,-0.5463104248046875
20220201-0903,2022-02-01 09:04:45Z,u01, 3387,40,movements,el-ex, rt, d,102036.165201875, -0.8996021628999318, -0.4460328299908009, -0.23846679899921516, 0.05611144378781319, 0.07432787120342255, 0.14934536814689636, -0.7064674496650696, 0.4313898980617523, -0.5610762238502502, 0.017151594161987305, 0.01644033193588257, -0.02673804759979248, -0.2481965089809996, -0.39731646362507383, 0.8834350000825912,-0.008986629815842667,-0.6923065185546875,0.4510040283203125,-0.580047607421875
20220201-0903,2022-02-01 09:04:45Z,u01, 3388,40,movements,el-ex, rt, d,102036.19014329168, -0.891521720220465, -0.44835079203586653, -0.23272771739294748, 0.08767769485712051, 0.14428363740444183, 0.1514805555343628, -0.7011308073997498, 0.433479905128479, -0.5661367177963257, -0.018031179904937744, -0.0037924349308013916, -0.02630096673965454, -0.24802723095884893, -0.39422599948337433, 0.8848842992034727,-0.006938768859019839,-0.7005767822265625,0.42926025390625,-0.59210205078125
20220201-0903,2022-02-01 09:04:45Z,u01, 3389,40,movements,el-ex, rt, d,102036.21508529167, -0.8863592914087117, -0.4508584296935128, -0.22863774710651424, 0.08185082674026489, 0.16298623383045197, 0.1220688670873642, -0.6973544359207153, 0.43573835492134094, -0.5690596699714661, -0.04022490978240967, 0.0009376704692840576, -0.00770723819732666, -0.24828977754486867, -0.392201945019806, 0.8857215094659016,-0.005217782411512106,-0.7364959716796875,0.4373321533203125,-0.583526611328125
