SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220118-1314,2022-01-18 13:15:00Z,u01, 1986,40,movements,el-ex, rt, d,203420.391581875, -2.642382019042904, -1.049331638234373, -3.076681342175696, 0.4008805751800537, -2.3227131366729736, 3.028850555419922, -0.23848100006580353, 0.8670904636383057, 0.43735674023628235, 0.2983260452747345, 0.057210564613342285, 0.019232213497161865, -0.8422434521350952, 0.0964589967866254, 0.4920821782853873,-0.19793119635312056,0.075714111328125,0.94439697265625,0.4934234619140625
20220118-1314,2022-01-18 13:15:00Z,u01, 1987,40,movements,el-ex, rt, d,203420.416525875, -2.8202843178415535, -1.0931960846917839, 3.069750991592011, 0.5805189609527588, -2.354783535003662, 3.196519374847412, -0.14516112208366394, 0.8881005048751831, 0.43612614274024963, 0.33104372024536133, 0.09717488288879395, 0.02079850435256958, -0.8397668677813743, 0.11337850573981822, 0.5078517947123433,-0.15499544554408357,0.3001556396484375,0.924530029296875,0.3401947021484375
20220118-1314,2022-01-18 13:15:00Z,u01, 1988,40,movements,el-ex, rt, d,203420.441468875, -3.0321516325878104, -1.1190573981306258, 2.897146743351363, 0.042361706495285034, -2.2212398052215576, 3.255147933959961, -0.047679077833890915, 0.8996893763542175, 0.4339192807674408, 0.4742691218852997, -0.0749824047088623, -0.03960138559341431, -0.836384658180021, 0.131986138153598, 0.5203873189649595,-0.11062308474679439,0.4459228515625,0.82843017578125,0.4417877197265625
20220118-1314,2022-01-18 13:15:00Z,u01, 1989,40,movements,el-ex, rt, d,203420.46641287502, 3.021592188215491, -1.1198054862135347, 2.7065412461233236, 0.3245469331741333, -2.3991479873657227, 3.4144222736358643, 0.05217773839831352, 0.900015652179718, 0.43272367119789124, 0.42079901695251465, -0.028006315231323242, 0.036255478858947754, -0.8327239705498963, 0.15143523053650737, 0.5286198504280449,-0.06480274542915015,0.450164794921875,0.9029083251953125,0.4227294921875
20220118-1314,2022-01-18 13:15:00Z,u01, 1990,40,movements,el-ex, rt, d,203420.49135687502, 2.7776999966991247, -1.117220892708632, 2.5011472519370432, 1.0317984819412231, -2.3013675212860107, 3.5993685722351074, 0.1559557169675827, 0.8988861441612244, 0.4094899892807007, 0.32924336194992065, 0.0018249750137329102, -0.01756763458251953, -0.8217870244300265, 0.17149660189882998, 0.5430608667410957,-0.01844179984426586,0.5218048095703125,0.9100494384765625,0.4232330322265625
20220118-1314,2022-01-18 13:15:00Z,u01, 1991,40,movements,el-ex, rt, d,203420.51629987502, 2.5474019282053697, -1.0941043729409687, 2.305633316441421, 0.28952735662460327, -2.0857126712799072, 3.4481418132781982, 0.2568778693675995, 0.8885176777839661, 0.38019809126853943, 0.4376564919948578, 0.11570906639099121, 0.18875670433044434, -0.8081532415787169, 0.19232102992554617, 0.5560516633037642,0.02660201752383773,0.826995849609375,1.0511474609375,0.6111907958984375
20220118-1314,2022-01-18 13:15:00Z,u01, 1992,40,movements,el-ex, rt, d,203420.54124387502, 2.393423567933549, -1.0341125710147354, 2.1903003941557624, -1.115138053894043, -2.1549437046051025, 3.0532140731811523, 0.34782904386520386, 0.859408974647522, 0.37474215030670166, 0.6218976974487305, 0.21426057815551758, 0.22250238060951233, -0.8020573485575149, 0.20994065949152546, 0.5545176147971553,0.07168905094380293,0.9474334716796875,1.084442138671875,0.611175537109375
20220118-1314,2022-01-18 13:15:01Z,u01, 1993,40,movements,el-ex, rt, d,203420.56618687502, 2.2851830717108705, -0.9645572239527506, 2.126085206461471, -0.46021509170532227, -2.134373188018799, 2.931536912918091, 0.43046683073043823, 0.821796715259552, 0.373294472694397, 0.36625567078590393, 0.2948567271232605, 0.22572001814842224, -0.7979104101139869, 0.2235759525182051, 0.5475607767201817,0.11631880701336636,0.7006378173828125,1.1360015869140625,0.5142059326171875
20220118-1314,2022-01-18 13:15:01Z,u01, 1994,40,movements,el-ex, rt, d,203420.59113150003, 2.171536008095699, -0.9062193945791042, 2.0468906467161365, 0.49471986293792725, -1.9140480756759644, 3.0659027099609375, 0.5087484121322632, 0.7871778011322021, 0.34860625863075256, 0.2071635127067566, 0.2377854585647583, 0.027095884084701538, -0.7854081180265309, 0.2396606177745338, 0.5488501754333202,0.15639823282268844,0.7432708740234375,0.988739013671875,0.3660736083984375
20220118-1314,2022-01-18 13:15:01Z,u01, 1995,40,movements,el-ex, rt, d,203420.6160755, 2.0599814359365443, -0.84787527859282, 1.9651463242291252, 0.5246334671974182, -1.9631632566452026, 3.108121871948242, 0.5839857459068298, 0.7498764395713806, 0.31088006496429443, 0.23994320631027222, 0.18118441104888916, 0.022066950798034668, -0.7675819710798933, 0.2574062067515762, 0.5537601819005433,0.19470438388122235,0.85662841796875,0.899688720703125,0.342681884765625
20220118-1314,2022-01-18 13:15:01Z,u01, 1996,40,movements,el-ex, rt, d,203420.6410185, 1.9707670041655347, -0.7821088116726828, 1.909326636570653, -0.0015070787630975246, -1.9590102434158325, 2.9501824378967285, 0.6534355282783508, 0.7047770619392395, 0.2762455344200134, 0.2648995518684387, 0.121288001537323, 0.1492002010345459, -0.7505784924429613, 0.2734130390494628, 0.5544766001897504,0.23330888806436123,0.9460601806640625,0.81866455078125,0.4349822998046875
20220118-1314,2022-01-18 13:15:01Z,u01, 1997,40,movements,el-ex, rt, d,203420.6659625, 1.9006030258373385, -0.714403257842979, 1.8789040829284294, -0.21960535645484924, -1.9645683765411377, 2.7492003440856934, 0.7147677540779114, 0.6551666855812073, 0.24467137455940247, 0.26333606243133545, 0.21620172262191772, 0.17708173394203186, -0.7352985563392809, 0.28578264129000963, 0.5511586181285986,0.27182471217497844,0.981414794921875,0.8931732177734375,0.391082763671875
