SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220223-1359,2022-02-23 13:59:20Z,u01, 11,40,movements,el-ex, rt, d,204288.45762425, -1.4876180290238321, 0.3973549672131714, 0.3573758233888031, -0.2155427634716034, 0.10565498471260071, 0.13183890283107758, -0.9188999533653259, -0.38698074221611023, -0.0766092911362648, -0.05087244510650635, 0.023867309093475342, 0.05857348442077637, 0.26091174900818215, -0.6273917538363623, 0.7336851820637351,-0.003288677469750645,-0.9697723388671875,-0.3631134033203125,-0.018035888671875
20220223-1359,2022-02-23 13:59:20Z,u01, 12,40,movements,el-ex, rt, d,204288.48256925002, -1.480382214348199, 0.39193347519856286, 0.3498781309488666, -0.28231674432754517, 0.18702274560928345, 0.1487981081008911, -0.9203974008560181, -0.3819759786128998, -0.08344441652297974, 0.04927319288253784, 0.08752715587615967, 0.008310206234455109, 0.25670781856950753, -0.6264015383496433, 0.7360105509573825,-0.0032700000650776606,-0.841552734375,-0.2805328369140625,-0.0921173095703125
20220223-1359,2022-02-23 13:59:20Z,u01, 13,40,movements,el-ex, rt, d,204288.50751425, -1.4796918003425157, 0.39052538422841504, 0.3503915735720446, 0.2835628092288971, -0.03587065637111664, 0.01451127789914608, -0.9208742380142212, -0.3806743025779724, -0.08412870019674301, 0.07051724195480347, 0.09518232941627502, -0.04253446310758591, 0.25638349178943004, -0.6262612520643174, 0.7362458744842286,-0.002516297328065742,-0.8503570556640625,-0.285491943359375,-0.1266632080078125
20220223-1359,2022-02-23 13:59:21Z,u01, 14,40,movements,el-ex, rt, d,204288.53245925, -1.485671576943857, 0.3902657305283791, 0.3643328801830695, 0.5934770703315735, 0.15882572531700134, 0.08741118013858795, -0.921459436416626, -0.38043418526649475, -0.0786290168762207, -0.06727957725524902, 0.044115155935287476, 0.02252250909805298, 0.26066014241075275, -0.6266911365070527, 0.7343779202527697,0.0019243357229067337,-1.004730224609375,-0.3441162109375,-0.0415191650390625
20220223-1359,2022-02-23 13:59:21Z,u01, 15,40,movements,el-ex, rt, d,204288.55740425002, -1.4838987603407214, 0.38856637966344365, 0.3755554951682099, 0.13516105711460114, 0.23922209441661835, 0.10520622134208679, -0.9219611287117004, -0.37886205315589905, -0.08031845092773438, 0.03954547643661499, 0.007920920848846436, 0.042919233441352844, 0.2635841758728942, -0.6247912918337821, 0.7349232269581663,0.006855257012896521,-0.882415771484375,-0.370941162109375,-0.0373992919921875
20220223-1359,2022-02-23 13:59:21Z,u01, 16,40,movements,el-ex, rt, d,204288.58234925, -1.479019742647409, 0.3864375287546306, 0.3731399600651678, -0.21505586802959442, 0.05034685134887695, 0.06417609751224518, -0.9223594069480896, -0.37689104676246643, -0.0848894715309143, 0.11394882202148438, 0.04342550039291382, -0.02744566649198532, 0.2620813597058398, -0.6235933173343366, 0.7364720107644319,0.007328593842957087,-0.80487060546875,-0.3214569091796875,-0.1208953857421875
20220223-1359,2022-02-23 13:59:21Z,u01, 17,40,movements,el-ex, rt, d,204288.60729425002, -1.478223226523006, 0.3851461975783697, 0.3681700549838138, -0.13209646940231323, -0.0069746291264891624, 0.024308446794748306, -0.9227754473686218, -0.3756946325302124, -0.08566904813051224, -0.04328906536102295, 0.0508655309677124, 0.001104891300201416, 0.26008356454070714, -0.6241169896146753, 0.7367483607202447,0.0060386524936451025,-0.966064453125,-0.3248291015625,-0.084564208984375
20220223-1359,2022-02-23 13:59:21Z,u01, 18,40,movements,el-ex, rt, d,204288.63223925, -1.4731654813615307, 0.3827362946170105, 0.3642411217887254, -0.1947515308856964, 0.21951350569725037, 0.16377566754817963, -0.9232287406921387, -0.37346017360687256, -0.090423084795475, -0.08339357376098633, 0.013184875249862671, 0.0525355339050293, 0.2580108397596842, -0.6230721193930153, 0.7383596015182073,0.006058194341761636,-0.9697265625,-0.3613433837890625,-0.0450897216796875
20220223-1359,2022-02-23 13:59:21Z,u01, 19,40,movements,el-ex, rt, d,204288.65718425, -1.4666966362367058, 0.3785713424711812, 0.3601329367737944, -0.1264675110578537, 0.1562778800725937, 0.09260115027427673, -0.9241634011268616, -0.3695933520793915, -0.09655415266752243, 0.08587610721588135, 0.01735946536064148, -0.007693871855735779, 0.2552670065212175, -0.6217408443378303, 0.7404263750953345,0.006770908740715231,-0.838287353515625,-0.35223388671875,-0.104248046875
20220223-1359,2022-02-23 13:59:21Z,u01, 20,40,movements,el-ex, rt, d,204288.68212925002, -1.4618074752621104, 0.37729842047456413, 0.35555021198540465, -0.2961096465587616, 0.17577706277370453, 0.01579006016254425, -0.9241471290588379, -0.36841025948524475, -0.10112245380878448, 0.02491629123687744, 0.04480189085006714, 0.09280647337436676, 0.2533845459541332, -0.62067305921538, 0.741972815376582,0.006121284179703257,-0.9314422607421875,-0.325775146484375,0.0235748291015625
20220223-1359,2022-02-23 13:59:21Z,u01, 21,40,movements,el-ex, rt, d,204288.70707425, -1.449276276564082, 0.3740681015409206, 0.34227226544322154, -0.6625626683235168, 0.39844411611557007, 0.12361439317464828, -0.9239840507507324, -0.36540523171424866, -0.11283857375383377, -0.05379915237426758, -0.0067871809005737305, 0.12072741985321045, 0.2481093025401706, -0.6180796777343444, 0.7459253669095773,0.0038318793530174866,-0.977783203125,-0.3721923828125,0.0078887939453125
