SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220209-1459,2022-02-09 15:00:48Z,u01, 1936,40,movements,el-ex, lt, d,18716.18696629167, 1.48836438746042, -0.6116583748196192, 0.2444222397781445, 0.3875159025192261, -0.5107002854347229, 0.1667207032442093, 0.8159171342849731, 0.5742259621620178, -0.06741038709878922, 0.1334695816040039, -0.016135692596435547, -0.18576323986053467, -0.2985826072414989, 0.6141198852787852, 0.7211369419631165,-0.11690556044695849,0.9477996826171875,0.5908050537109375,-0.1458892822265625
20220209-1459,2022-02-09 15:00:48Z,u01, 1937,40,movements,el-ex, lt, d,18716.211912291667, 1.468743555133805, -0.6068056186109095, 0.23459546452236546, 0.22379973530769348, -0.6153799891471863, 0.12191183120012283, 0.8172000646591187, 0.5702462792396545, -0.08368826657533646, 0.10128772258758545, -0.07383191585540771, -0.1839812994003296, -0.29507980689409985, 0.6091664600832216, 0.7269131156490715,-0.11593835105688594,0.9493865966796875,0.5580902099609375,-0.253173828125
20220209-1459,2022-02-09 15:00:48Z,u01, 1938,40,movements,el-ex, lt, d,18716.236858291668, 1.4508599393493131, -0.60354025853772, 0.2326532113064138, -0.06698915362358093, -0.7338399291038513, 0.12044908851385117, 0.8174170255661011, 0.5675608515739441, -0.09851084649562836, 0.15241646766662598, -0.05541473627090454, -0.2775418758392334, -0.29439857226694, 0.6033854951088969, 0.732462144726855,-0.11293709586090972,0.9227447509765625,0.4995880126953125,-0.2865447998046875
20220209-1459,2022-02-09 15:00:48Z,u01, 1939,40,movements,el-ex, lt, d,18716.26180329167, 1.432262579151445, -0.6018727766113952, 0.23677843534430404, -0.12597963213920593, -0.952950119972229, 0.05049636960029602, 0.8163799047470093, 0.5661871433258057, -0.11382526904344559, 0.164683997631073, -0.05210322141647339, -0.3659871816635132, -0.29608861683731924, 0.5961701922695888, 0.7383904291878143,-0.10813116077288532,0.9698333740234375,0.51214599609375,-0.3760528564453125
20220209-1459,2022-02-09 15:00:48Z,u01, 1940,40,movements,el-ex, lt, d,18716.286749291667, 1.4057526963233224, -0.6003138888936311, 0.2359977428764442, 0.22253663837909698, -1.1346817016601562, 0.05866554379463196, 0.8139456510543823, 0.5649015307426453, -0.1355697214603424, 0.15594887733459473, 0.008844316005706787, -0.42876118421554565, -0.2967203986749986, 0.5866618626024243, 0.7463050261998359,-0.10398976584414271,0.9836883544921875,0.5250244140625,-0.5116424560546875
20220209-1459,2022-02-09 15:00:48Z,u01, 1941,40,movements,el-ex, lt, d,18716.311695291668, 1.3690424821912621, -0.5982000840621088, 0.22578715394468135, 0.36045747995376587, -1.340782642364502, 0.0017396826297044754, 0.8095895051956177, 0.563156008720398, -0.16559068858623505, 0.19291293621063232, 0.013122737407684326, -0.4645208716392517, -0.29489541719342804, 0.5746662947180284, 0.7566022143323466,-0.101727711037925,0.9698944091796875,0.5737457275390625,-0.5643310546875
20220209-1459,2022-02-09 15:00:48Z,u01, 1942,40,movements,el-ex, lt, d,18716.33664129167, 1.3278030209720202, -0.59592566921725, 0.21686497030711427, 0.29134711623191833, -1.5416853427886963, 0.033142611384391785, 0.8033155202865601, 0.5612751245498657, -0.1991351693868637, 0.263472318649292, -0.010997295379638672, -0.48941755294799805, -0.29360500030233994, 0.5605608942885709, 0.7680452864232447,-0.09835794276834048,1.0184478759765625,0.579254150390625,-0.6458282470703125
20220209-1459,2022-02-09 15:00:48Z,u01, 1943,40,movements,el-ex, lt, d,18716.361587291667, 1.2802053273326324, -0.5941421931321096, 0.20692517530398674, 0.3898376524448395, -1.847456693649292, -0.08278252929449081, 0.7938886284828186, 0.5597981810569763, -0.2374175786972046, 0.29645872116088867, 0.021989047527313232, -0.45414113998413086, -0.2925005034424741, 0.5438149199475314, 0.7808594910057771,-0.09469634304214819,1.0667877197265625,0.5502777099609375,-0.6885528564453125
20220209-1459,2022-02-09 15:00:49Z,u01, 1944,40,movements,el-ex, lt, d,18716.386532291668, 1.223092374029876, -0.5934888369186765, 0.19264726749200614, 0.5508385300636292, -2.032245397567749, -0.153725266456604, 0.7793856859207153, 0.5592566728591919, -0.2824717164039612, 0.2977170944213867, 0.14756107330322266, -0.449263334274292, -0.29110675534199204, 0.5234701469683221, 0.7954927241469354,-0.09180087580215002,1.0901947021484375,0.6026458740234375,-0.6937255859375
20220209-1459,2022-02-09 15:00:49Z,u01, 1945,40,movements,el-ex, lt, d,18716.41147829167, 1.158065393077642, -0.5902463202395622, 0.17192141576563932, 0.7613062262535095, -2.2727606296539307, -0.14199459552764893, 0.7610400915145874, 0.5565657019615173, -0.3332456946372986, 0.3793713450431824, 0.12457144260406494, -0.40209051966667175, -0.28749664751823867, 0.5007223133073069, 0.8115141135044368,-0.08982075199821898,1.0771026611328125,0.706817626953125,-0.7317352294921875
