SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220113-1758,2022-01-13 18:00:26Z,u01, 3659,40,movements,el-ex, rt, d,115744.211157375, 0.46680385273254915, -1.2156593370197752, -1.12613404051682, -1.6824196577072144, -0.433481365442276, -0.2698369026184082, 0.156485453248024, 0.9375988841056824, -0.3105168640613556, 0.1402522623538971, -0.03592652082443237, -0.03259235620498657, -0.36848437548528223, 0.45712234653265255, 0.6048349810300728,-0.5379898695756813,0.2966156005859375,0.89300537109375,-0.3451995849609375
20220113-1758,2022-01-13 18:00:26Z,u01, 3660,40,movements,el-ex, rt, d,115744.236103375, 0.49143938348255356, -1.253486501588408, -1.0883642028206553, -1.4816956520080566, -0.42763659358024597, -0.24450871348381042, 0.1472368687391281, 0.9500782489776611, -0.27508649230003357, 0.14199352264404297, -0.021397888660430908, -0.0626516342163086, -0.3847148801232653, 0.4630887808444575, 0.5982685664486884,-0.5287890809293403,0.2883453369140625,0.92803955078125,-0.3367919921875
20220113-1758,2022-01-13 18:00:26Z,u01, 3661,40,movements,el-ex, rt, d,115744.26104937501, 0.5213400911419235, -1.2904375549549094, -1.0462508271919884, -1.593056082725525, -0.4035074710845947, -0.3060894310474396, 0.13780836760997772, 0.9609562158584595, -0.2399410456418991, 0.13749073445796967, -0.0597875714302063, -0.023486703634262085, -0.40047406231472077, 0.46866832920739554, 0.5913021059990157,-0.5199347647098624,0.2773895263671875,0.9030303955078125,-0.2765045166015625
20220113-1758,2022-01-13 18:00:26Z,u01, 3662,40,movements,el-ex, rt, d,115744.285995375, 0.5658031742965317, -1.3305495943860295, -0.9898673157350744, -1.6989552974700928, -0.39439496397972107, -0.335567444562912, 0.12755927443504333, 0.9712793231010437, -0.20086070895195007, 0.13148923218250275, -0.07290291786193848, 0.0011689066886901855, -0.4172986169825558, 0.4747962817332661, 0.5829749365764209,-0.5104610603075934,0.2570343017578125,0.89849853515625,-0.1971435546875
20220113-1758,2022-01-13 18:00:26Z,u01, 3663,40,movements,el-ex, rt, d,115744.310941375, 0.6272813763120114, -1.3691397555791875, -0.9170203559697421, -1.501225233078003, -0.3821936845779419, -0.3157183825969696, 0.11756087839603424, 0.9797361493110657, -0.16216208040714264, 0.08931782841682434, -0.10720813274383545, -0.00412827730178833, -0.4335766915673563, 0.4805519841310348, 0.5744367166528681,-0.5011022709256091,0.2137451171875,0.878448486328125,-0.1655120849609375
20220113-1758,2022-01-13 18:00:26Z,u01, 3664,40,movements,el-ex, rt, d,115744.33588737501, 0.6904357303846523, -1.3982285662324039, -0.8432966618170632, -0.9534788131713867, -0.3265921473503113, -0.2599860727787018, 0.10935869812965393, 0.9851471185684204, -0.13238447904586792, 0.07141221314668655, -0.16329360008239746, -0.05908285081386566, -0.44652702498033187, 0.48417081506566256, 0.568043194050153,-0.49347648451976983,0.1788787841796875,0.8183441162109375,-0.19403076171875
20220113-1758,2022-01-13 18:00:26Z,u01, 3665,40,movements,el-ex, rt, d,115744.360833375, 0.6378411323232924, -1.4054640948803292, -0.8899501842239006, 1.1493794918060303, -0.2741546928882599, -0.570029616355896, 0.09800143539905548, 0.9863637089729309, -0.13222111761569977, 0.0738431066274643, 0.2228037714958191, -0.1181604415178299, -0.4509671222914504, 0.48012300445806416, 0.5668153073213976,-0.4948040300118973,0.16180419921875,1.0882568359375,-0.226959228515625
20220113-1758,2022-01-13 18:00:26Z,u01, 3666,40,movements,el-ex, rt, d,115744.385779375, 0.415694560171659, -1.3535353858384154, -1.1104115772863277, 4.355736255645752, -0.0664973109960556, -0.2631700038909912, 0.08704693615436554, 0.9764915108680725, -0.1971982717514038, 0.057606443762779236, 0.6406349539756775, -0.09152862429618835, -0.4359507241308113, 0.4597258246348453, 0.580118220776287,-0.5119199200044894,0.13629150390625,1.6013336181640625,-0.2911529541015625
20220113-1758,2022-01-13 18:00:26Z,u01, 3667,40,movements,el-ex, rt, d,115744.41072537501, 0.24980781398265148, -1.2313934539042513, -1.2876162483841807, 5.47854471206665, 0.4189488887786865, -0.19891126453876495, 0.08230474591255188, 0.9429536461830139, -0.3225901126861572, -0.048598021268844604, -0.03031027317047119, 0.16704195737838745, -0.3972702685903138, 0.42530139460834193, 0.6046734387347706,-0.5437509477483958,0.0201873779296875,0.97998046875,-0.175811767578125
20220113-1758,2022-01-13 18:00:26Z,u01, 3668,40,movements,el-ex, rt, d,115744.435671375, 0.1922441405777255, -1.1108603407053013, -1.3591804046566882, 4.429288864135742, 0.24498853087425232, 0.08977752923965454, 0.08481072634458542, 0.8960809111595154, -0.43571335077285767, 0.08384472131729126, -0.12961673736572266, 0.22318893671035767, -0.3570134693696572, 0.3932997619059704, 0.6260452950546791,-0.5708975093547798,0.173675537109375,0.766204833984375,-0.2173004150390625
